  -9.214826e+03    9.094947e-12 
   2.273796e+04   -1.455192e-11 
  -9.812544e+03    5.456968e-12 
   2.416652e+04    1.818989e-11 
   3.452360e+03   -1.364242e-12 
  -1.743345e+03   -1.136868e-12 
   4.880923e+03   -9.094947e-12 
  -2.341064e+03    4.547474e-13 
   6.309486e+03   -8.185452e-12 
  -2.938782e+03    9.094947e-13 
   7.738049e+03   -7.275958e-12 
  -3.536501e+03    3.183231e-12 
   9.166612e+03   -9.094947e-12 
  -4.134219e+03    9.094947e-13 
   1.059517e+04   -1.091394e-11 
  -4.731938e+03   -4.547474e-12 
   1.202374e+04   -1.818989e-12 
  -5.329656e+03   -8.185452e-12 
   1.345230e+04    1.455192e-11 
  -5.927375e+03   -7.275958e-12 
   1.488086e+04   -2.364686e-11 
  -6.525093e+03    5.456968e-12 
   1.630943e+04    9.094947e-12 
  -7.122811e+03    4.547474e-12 
   1.773799e+04   -7.275958e-12 
  -7.720530e+03   -9.094947e-13 
   1.916655e+04   -2.182787e-11 
  -8.318248e+03   -5.456968e-12 
   2.059511e+04   -2.546585e-11 
  -8.915967e+03    1.818989e-11 
   2.202368e+04    3.637979e-12 
  -9.513685e+03   -7.275958e-12 
   2.345224e+04   -1.818989e-11 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    6.661338e-16 
30 Layers
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   2.843247e+00   -4.440892e-16 
  -3.869975e+00    8.881784e-16 
   5.054661e+00   -1.776357e-15 
  -6.397305e+00   -8.881784e-16 
   7.897908e+00   -8.881784e-16 
  -9.556469e+00   -1.776357e-15 
   1.137299e+01    0.000000e+00 
  -1.334746e+01   -3.552714e-15 
   1.547990e+01    5.329071e-15 
  -1.777029e+01    0.000000e+00 
   2.021864e+01    3.552714e-15 
  -2.282495e+01    3.552714e-15 
   2.558922e+01    0.000000e+00 
  -2.851145e+01    1.065814e-14 
   3.159163e+01    0.000000e+00 
  -3.482977e+01    1.421085e-14 
   3.822587e+01   -7.105427e-15 
  -4.177993e+01   -7.105427e-15 
   4.549195e+01    0.000000e+00 
  -4.936192e+01    0.000000e+00 
   5.338986e+01   -7.105427e-15 
  -5.757575e+01    0.000000e+00 
   6.191960e+01    2.131628e-14 
  -6.642141e+01    1.421085e-14 
   7.108117e+01    0.000000e+00 
  -7.589890e+01   -4.263256e-14 
   8.087458e+01   -1.421085e-14 
  -8.600822e+01   -1.421085e-14 
   9.129982e+01    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
  -0.000000e+00    0.000000e+00 
   5.118437e+04    0.000000e+00 
   2.192434e+04    3.637979e-12 
   6.824583e+04    0.000000e+00 
   2.818844e+04    0.000000e+00 
   8.530729e+04    0.000000e+00 
   3.445254e+04    7.275958e-12 
   1.023687e+05    1.455192e-11 
   4.071663e+04   -7.275958e-12 
   1.194302e+05    0.000000e+00 
   4.698073e+04    0.000000e+00 
   1.364917e+05    0.000000e+00 
   5.324483e+04   -7.275958e-12 
   1.535531e+05    0.000000e+00 
   5.950893e+04    7.275958e-12 
   1.706146e+05    0.000000e+00 
   6.577302e+04    0.000000e+00 
   1.876760e+05   -2.910383e-11 
   7.203712e+04    1.455192e-11 
   2.047375e+05    2.910383e-11 
   7.830122e+04   -1.455192e-11 
   2.217989e+05    0.000000e+00 
   8.456531e+04    0.000000e+00 
   2.388604e+05    0.000000e+00 
   9.082941e+04    0.000000e+00 
   2.559219e+05    0.000000e+00 
   9.709351e+04    1.455192e-11 
   2.729833e+05    0.000000e+00 
   1.033576e+05    1.455192e-11 
   2.900448e+05    0.000000e+00 
   1.096217e+05    2.910383e-11 
   4.265364e+04   -7.275958e-12 
   1.879229e+04   -3.637979e-12 
   5.971510e+04   -7.275958e-12 
   2.505639e+04    3.637979e-12 
   7.677656e+04    0.000000e+00 
   3.132049e+04   -7.275958e-12 
   9.383802e+04   -1.455192e-11 
   3.758458e+04   -2.182787e-11 
   1.108995e+05   -1.455192e-11 
   4.384868e+04   -7.275958e-12 
   1.279609e+05   -1.455192e-11 
   5.011278e+04    7.275958e-12 
   1.450224e+05    0.000000e+00 
   5.637688e+04    0.000000e+00 
   1.620838e+05    2.910383e-11 
   6.264097e+04   -1.455192e-11 
   1.791453e+05   -2.910383e-11 
   6.890507e+04    0.000000e+00 
   1.962068e+05    0.000000e+00 
   7.516917e+04   -1.455192e-11 
   2.132682e+05   -2.910383e-11 
   8.143327e+04    1.455192e-11 
   2.303297e+05    0.000000e+00 
   8.769736e+04   -2.910383e-11 
   2.473911e+05   -2.910383e-11 
   9.396146e+04    0.000000e+00 
   2.644526e+05    0.000000e+00 
   1.002256e+05    0.000000e+00 
   2.815140e+05    0.000000e+00 
   1.064897e+05   -1.455192e-11 
   4.142832e+03   -4.547474e-12 
  -2.022281e+03    2.955858e-12 
   5.523776e+03    3.637979e-12 
  -2.600075e+03    1.364242e-12 
   6.904721e+03    9.094947e-13 
  -3.177870e+03   -4.547474e-13 
   8.285665e+03    1.273293e-11 
  -3.755664e+03   -9.094947e-13 
   9.666609e+03   -9.094947e-12 
  -4.333459e+03    4.547474e-12 
   1.104755e+04   -2.182787e-11 
  -4.911253e+03    6.366463e-12 
   1.242850e+04    3.637979e-12 
  -5.489048e+03    0.000000e+00 
   1.380944e+04   -1.637090e-11 
  -6.066842e+03    1.818989e-12 
   1.519039e+04   -1.637090e-11 
  -6.644637e+03   -1.091394e-11 
   1.657133e+04    1.818989e-11 
  -7.222431e+03   -1.818989e-12 
   1.795227e+04   -3.637979e-12 
  -7.800226e+03   -8.185452e-12 
   1.933322e+04   -1.091394e-11 
  -8.378020e+03   -1.818989e-12 
   2.071416e+04   -2.182787e-11 
  -8.955815e+03    5.456968e-12 
   2.209511e+04   -2.182787e-11 
  -9.533609e+03   -5.456968e-12 
   2.347605e+04    2.910383e-11 
  -1.011140e+04   -3.637979e-12 
   3.452360e+03   -3.637979e-12 
  -1.733383e+03    2.501110e-12 
   4.833304e+03    0.000000e+00 
  -2.311178e+03   -1.818989e-12 
   6.214248e+03    1.273293e-11 
  -2.888972e+03    2.273737e-12 
   7.595193e+03   -6.366463e-12 
  -3.466767e+03    0.000000e+00 
   8.976137e+03   -5.456968e-12 
  -4.044561e+03   -4.092726e-12 
   1.035708e+04   -2.364686e-11 
  -4.622356e+03    4.547474e-12 
   1.173802e+04    1.091394e-11 
  -5.200150e+03    4.547474e-12 
   1.311897e+04    1.818989e-11 
  -5.777945e+03    3.637979e-12 
   1.449991e+04   -3.092282e-11 
  -6.355739e+03   -1.000444e-11 
   1.588086e+04    2.182787e-11 
  -6.933534e+03    9.094947e-13 
   1.726180e+04   -2.182787e-11 
  -7.511328e+03   -6.366463e-12 
   1.864275e+04   -4.001777e-11 
  -8.089123e+03    7.275958e-12 
   2.002369e+04   -1.818989e-11 
  -8.666917e+03   -1.273293e-11 
   2.140463e+04    3.637979e-11 
  -9.244712e+03    7.275958e-12 
   2.278558e+04    7.275958e-12 
  -9.822506e+03   -2.546585e-11 
   0.000000e+00    0.000000e+00 
   0.000000e+00    0.000000e+00 
   0.000000e+00   -7.494005e-16 
